,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType.value,cardType.displayName,venue
406,2248543159.0,248,29,47.0,77,36.8,37.4,29,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '209'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 199]",False,1,FirstHalf,44,Aerial,0,Unsuccessful,140261.0,,,,,,,,,,,,,Giuseppe Meazza
407,2248543195.0,210,29,47.0,80,63.5,60.8,29,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.9'}]","[90, 119, 28, 138, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,101735.0,77.9,62.1,,,,,,,,,,,Giuseppe Meazza
408,2248543203.0,249,29,50.0,77,19.1,36.7,29,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,287086.0,,,,,,,,,,,,,Giuseppe Meazza
409,2248543289.0,211,29,52.0,80,70.8,75.0,29,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '250'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[54],False,1,FirstHalf,45,Challenge,0,Unsuccessful,101735.0,,,,,,,,,,,,,Giuseppe Meazza
410,2248543311.0,250,29,52.0,77,29.2,25.0,29,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '211'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 53]",True,1,FirstHalf,3,TakeOn,1,Successful,287086.0,,,,,,,,,,,,,Giuseppe Meazza
411,2248543337.0,251,29,56.0,77,40.3,29.9,29,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 117, 119, 28, 123, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,287086.0,49.0,59.2,,,,,,,,,,,Giuseppe Meazza
412,2248543329.0,212,29,57.0,80,49.4,43.7,29,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,365308.0,,,,,,,,,,,,,Giuseppe Meazza
413,2248543371.0,252,29,58.0,77,50.3,54.0,29,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.9'}]","[90, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,70141.0,41.6,94.2,,,,,,,,,,,Giuseppe Meazza
414,2248543411.0,253,30,0.0,77,41.8,94.1,30,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,21234.0,57.8,96.8,,,,,,,,,,,Giuseppe Meazza
415,2248543419.0,213,30,3.0,80,30.5,5.0,30,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '264'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[54],False,1,FirstHalf,45,Challenge,0,Unsuccessful,365308.0,,,,,,,,,,,,,Giuseppe Meazza
416,2248543879.0,264,30,3.0,77,69.5,95.0,30,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '213'}]","[90, 53]",True,1,FirstHalf,3,TakeOn,1,Successful,125378.0,,,,,,,,,,,,,Giuseppe Meazza
417,2248543457.0,254,30,6.0,77,72.4,91.5,30,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.6'}]","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,125378.0,72.2,81.6,,,,,,,,,,,Giuseppe Meazza
418,2248543477.0,255,30,7.0,77,72.2,81.6,30,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,70141.0,64.6,82.4,,,,,,,,,,,Giuseppe Meazza
419,2248543545.0,256,30,9.0,77,65.7,71.9,30,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.3'}]","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,85077.0,75.5,17.6,,,,,,,,,,,Giuseppe Meazza
420,2248543559.0,257,30,12.0,77,78.5,24.1,30,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.0'}]","[90, 136, 123, 125, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,287086.0,88.2,49.4,,,,,,,,,,,Giuseppe Meazza
421,2248543621.0,214,30,14.0,80,8.7,53.9,30,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[90, 93, 94, 56, 214]",True,1,FirstHalf,12,Clearance,1,Successful,118158.0,12.0,97.4,,,,,,,,,,,Giuseppe Meazza
422,2248543651.0,215,30,18.0,80,12.0,97.4,30,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,303115.0,,,,,,,,,,,,,Giuseppe Meazza
423,2248543677.0,216,30,18.0,80,12.0,97.4,30,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.7'}]","[90, 117, 119, 127, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,303115.0,34.7,88.4,,,,,,,,,,,Giuseppe Meazza
424,2248543691.0,258,30,22.0,77,64.9,15.8,30,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.7'}]","[90, 119, 28, 138, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,288767.0,75.1,28.7,,,,,,,,,,,Giuseppe Meazza
425,2248543699.0,217,30,23.0,80,25.9,71.4,30,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '259'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[196, 199]",False,1,FirstHalf,44,Aerial,1,Successful,343501.0,,,,,,,,,,,,,Giuseppe Meazza
426,2248543707.0,259,30,23.0,77,74.1,28.6,30,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '217'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 198]",False,1,FirstHalf,44,Aerial,0,Unsuccessful,70141.0,,,,,,,,,,,,,Giuseppe Meazza
427,2248543723.0,218,30,23.0,80,26.6,69.0,30,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 117, 119, 28, 138, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,343501.0,28.4,93.5,,,,,,,,,,,Giuseppe Meazza
428,2248543727.0,260,30,26.0,77,70.6,10.3,30,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,287086.0,,,,,,,,,,,,,Giuseppe Meazza
429,2248543791.0,261,30,28.0,77,68.4,8.6,30,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.4'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,287086.0,54.7,15.4,,,,,,,,,,,Giuseppe Meazza
430,2248543809.0,262,30,31.0,77,54.4,13.9,30,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,1,FirstHalf,61,BallTouch,1,Successful,294744.0,,,,,,,,,,,,,Giuseppe Meazza
431,2248544541.0,265,31,28.0,77,0.0,0.0,31,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '11'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '266'}]",[213],False,1,FirstHalf,18,SubstitutionOff,1,Successful,125378.0,,,,,,,,266.0,254352.0,,,,Giuseppe Meazza
432,2248544543.0,266,31,28.0,77,0.0,0.0,31,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '265'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '9'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '94'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}]",[212],False,1,FirstHalf,19,SubstitutionOn,1,Successful,254352.0,,,,,,,,265.0,125378.0,,,,Giuseppe Meazza
433,2248544757.0,220,31,47.0,80,33.6,100.0,31,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.1'}]","[90, 211, 34, 37, 214]",True,1,FirstHalf,1,Pass,1,Successful,303115.0,33.1,90.0,,,,,,,,,,,Giuseppe Meazza
434,2248544767.0,221,31,50.0,80,33.7,90.2,31,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,1,FirstHalf,61,BallTouch,1,Successful,118158.0,,,,,,,,,,,,,Giuseppe Meazza
435,2248544845.0,267,31,55.0,77,12.2,51.3,31,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[92],False,1,FirstHalf,52,KeeperPickup,1,Successful,2987.0,,,,,,,,,,,,,Giuseppe Meazza
436,2248544873.0,268,31,55.0,77,12.2,51.3,31,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}]","[90, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,2987.0,23.9,54.0,,,,,,,,,,,Giuseppe Meazza
437,2248544885.0,269,31,57.0,77,24.8,55.5,31,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.2'}]","[90, 116, 29, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,294744.0,27.4,90.2,,,,,,,,,,,Giuseppe Meazza
438,2248544935.0,270,32,0.0,77,28.7,91.7,32,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.4'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,21234.0,55.4,98.4,,,,,,,,,,,Giuseppe Meazza
439,2248544995.0,271,32,5.0,77,44.1,94.4,32,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.3'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,275698.0,30.7,78.3,,,,,,,,,,,Giuseppe Meazza
440,2248545025.0,272,32,8.0,77,35.2,86.0,32,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,294744.0,45.7,96.9,,,,,,,,,,,Giuseppe Meazza
441,2248545083.0,273,32,9.0,77,45.7,96.9,32,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.7'}]","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,275698.0,64.1,55.7,,,,,,,,,,,Giuseppe Meazza
442,2248545087.0,274,32,11.0,77,64.1,55.7,32,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,254352.0,,,,,,,,,,,,,Giuseppe Meazza
443,2248545091.0,222,32,14.0,80,29.7,63.0,32,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,118158.0,,,,,,,,,,,,,Giuseppe Meazza
444,2248545181.0,223,32,14.0,80,29.5,62.7,32,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 34, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,118158.0,28.3,77.4,,,,,,,,,,,Giuseppe Meazza
445,2248545191.0,224,32,20.0,80,35.6,97.7,32,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}]","[90, 117, 119, 28, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,303115.0,45.2,86.6,,,,,,,,,,,Giuseppe Meazza
446,2248545203.0,275,32,21.0,77,52.5,17.5,32,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,127764.0,,,,,,,,,,,,,Giuseppe Meazza
447,2248545257.0,276,32,23.0,77,54.5,24.1,32,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,127764.0,56.6,38.3,,,,,,,,,,,Giuseppe Meazza
448,2248545299.0,277,32,26.0,77,61.1,34.0,32,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,85077.0,79.1,4.6,,,,,,,,,,,Giuseppe Meazza
449,2248545329.0,278,32,29.0,77,84.3,5.9,32,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.9'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[90, 136, 123, 125, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,287086.0,90.9,66.9,,,,,,,,,,,Giuseppe Meazza
450,2248545337.0,225,32,31.0,80,4.2,30.7,32,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,260498.0,,,,,,,,,,,,,Giuseppe Meazza
451,2248545407.0,226,32,34.0,80,2.8,23.0,32,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '35.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.3'}]","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,260498.0,35.3,36.1,,,,,,,,,,,Giuseppe Meazza
452,2248545415.0,279,32,36.0,77,64.6,64.0,32,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '227'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[196, 198]",False,1,FirstHalf,44,Aerial,1,Successful,127764.0,,,,,,,,,,,,,Giuseppe Meazza
